"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","75"
"/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php","75"
"/var/www/html/libraries/classes/Language.php","75"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","75"
"/var/www/html/libraries/classes/Tracker.php","75"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","75"
"/var/www/html/libraries/classes/Navigation/Navigation.php","75"
"/var/www/html/libraries/classes/Charsets.php","75"
"/var/www/html/libraries/config.values.php","75"
"/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php","75"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","75"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","75"
"/var/www/html/libraries/classes/Config/Validator.php","75"
"/var/www/html/libraries/classes/Query/Generator.php","75"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","75"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","75"
"/var/www/html/libraries/classes/TablePartitionDefinition.php","75"
"/var/www/html/libraries/classes/IndexColumn.php","75"
"/var/www/html/libraries/classes/Database/CentralColumns.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","75"
"/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php","75"
"/var/www/html/libraries/classes/SqlQueryForm.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php","75"
"/var/www/html/libraries/classes/Sql.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php","75"
"/var/www/html/libraries/classes/Controllers/SqlController.php","75"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","75"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","75"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","76"
"/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php","76"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","76"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","76"
"/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php","76"
"/var/www/html/libraries/classes/ThemeManager.php","76"
"/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php","76"
"/var/www/html/vendor/twig/twig/src/TwigTest.php","76"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","76"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","76"
"/var/www/html/libraries/classes/Html/MySQLDocumentation.php","76"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php","76"
"/var/www/html/libraries/common.inc.php","76"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php","76"
"/var/www/html/libraries/classes/Menu.php","76"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","76"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","76"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","76"
"/var/www/html/libraries/classes/Tracker.php","76"
"/var/www/html/libraries/classes/Query/Utilities.php","76"
"/var/www/html/libraries/classes/Logging.php","76"
"/var/www/html/libraries/classes/ListAbstract.php","76"
"/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php","76"
"/var/www/html/libraries/classes/Controllers/AbstractController.php","76"
"/var/www/html/libraries/classes/Charsets/Charset.php","76"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","76"
"/var/www/html/libraries/classes/Config/FormDisplayTemplate.php","76"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","76"
"/var/www/html/libraries/classes/Config/Validator.php","76"
"/var/www/html/libraries/classes/Git.php","76"
"/var/www/html/libraries/classes/Charsets/Collation.php","76"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","76"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","76"
"/var/www/html/libraries/classes/InsertEdit.php","76"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php","76"
"/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php","76"
"/var/www/html/libraries/classes/SqlQueryForm.php","76"
"/var/www/html/libraries/classes/Sql.php","76"
"/var/www/html/libraries/classes/Controllers/SqlController.php","76"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","77"
"/var/www/html/vendor/twig/twig/src/Node/Node.php","77"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","77"
"/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php","77"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","77"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","77"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","77"
"/var/www/html/vendor/twig/twig/src/Compiler.php","77"
"/var/www/html/vendor/twig/twig/src/Lexer.php","77"
"/var/www/html/vendor/twig/twig/src/Parser.php","77"
"/var/www/html/vendor/twig/twig/src/TokenStream.php","77"
"/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php","77"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","77"
"/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php","77"
"/var/www/html/libraries/classes/Html/MySQLDocumentation.php","77"
"/var/www/html/vendor/symfony/dependency-injection/Definition.php","77"
"/var/www/html/libraries/classes/Language.php","77"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","77"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","77"
"/var/www/html/libraries/classes/Navigation/Navigation.php","77"
"/var/www/html/libraries/classes/Logging.php","77"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","77"
"/var/www/html/libraries/classes/Config/Validator.php","77"
"/var/www/html/libraries/classes/Git.php","77"
"/var/www/html/libraries/classes/Charsets/Collation.php","77"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","77"
"/var/www/html/libraries/classes/TablePartitionDefinition.php","77"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","77"
"/var/www/html/libraries/classes/InsertEdit.php","77"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php","77"
"/var/www/html/libraries/classes/SqlQueryForm.php","77"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php","77"
"/var/www/html/libraries/classes/Sql.php","77"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","77"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","77"
"/var/www/html/vendor/amphp/byte-stream/lib/functions.php","78"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","78"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","78"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","78"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","78"
"/var/www/html/vendor/twig/twig/src/Compiler.php","78"
"/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php","78"
"/var/www/html/vendor/twig/twig/src/Parser.php","78"
"/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php","78"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","78"
"/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php","78"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","78"
"/var/www/html/libraries/classes/Theme.php","78"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","78"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","78"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","78"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","78"
"/var/www/html/libraries/classes/Charsets.php","78"
"/var/www/html/libraries/classes/ListDatabase.php","78"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","78"
"/var/www/html/libraries/classes/Charsets/Collation.php","78"
"/var/www/html/libraries/classes/Controllers/HomeController.php","78"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","78"
"/var/www/html/libraries/classes/TablePartitionDefinition.php","78"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","78"
"/var/www/html/libraries/classes/IndexColumn.php","78"
"/var/www/html/libraries/classes/InsertEdit.php","78"
"/var/www/html/libraries/classes/Controllers/Table/ChangeController.php","78"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","78"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php","78"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","78"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","78"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","78"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","79"
"/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php","79"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","79"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","79"
"/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php","79"
"/var/www/html/vendor/twig/twig/src/Parser.php","79"
"/var/www/html/libraries/classes/ThemeManager.php","79"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","79"
"/var/www/html/vendor/twig/twig/src/Token.php","79"
"/var/www/html/libraries/classes/OutputBuffering.php","79"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","79"
"/var/www/html/libraries/classes/Dbal/DbiMysqli.php","79"
"/var/www/html/libraries/classes/Sanitize.php","79"
"/var/www/html/libraries/classes/Theme.php","79"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","79"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","79"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","79"
"/var/www/html/libraries/classes/Config/Forms/BaseForm.php","79"
"/var/www/html/libraries/config.values.php","79"
"/var/www/html/libraries/classes/ListDatabase.php","79"
"/var/www/html/libraries/classes/Charsets/Collation.php","79"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","79"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","79"
"/var/www/html/libraries/classes/IndexColumn.php","79"
"/var/www/html/libraries/classes/InsertEdit.php","79"
"/var/www/html/libraries/classes/SqlQueryForm.php","79"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","79"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php","79"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","80"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","80"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","80"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","80"
"/var/www/html/vendor/twig/twig/src/Lexer.php","80"
"/var/www/html/vendor/twig/twig/src/Parser.php","80"
"/var/www/html/vendor/twig/twig/src/TokenStream.php","80"
"/var/www/html/libraries/classes/OutputBuffering.php","80"
"/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php","80"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","80"
"/var/www/html/libraries/common.inc.php","80"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","80"
"/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php","80"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","80"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","80"
"/var/www/html/libraries/classes/Query/Utilities.php","80"
"/var/www/html/libraries/classes/Navigation/Navigation.php","80"
"/var/www/html/libraries/classes/Charsets.php","80"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","80"
"/var/www/html/libraries/classes/Config/Validator.php","80"
"/var/www/html/libraries/classes/Charsets/Collation.php","80"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","80"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","80"
"/var/www/html/libraries/classes/InsertEdit.php","80"
"/var/www/html/libraries/classes/SqlQueryForm.php","80"
"/var/www/html/libraries/classes/Controllers/SqlController.php","80"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","80"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","80"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","81"
"/var/www/html/libraries/classes/Query/Cache.php","81"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","81"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","81"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","81"
"/var/www/html/vendor/twig/twig/src/Parser.php","81"
"/var/www/html/libraries/classes/ThemeManager.php","81"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","81"
"/var/www/html/libraries/config.default.php","81"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php","81"
"/var/www/html/libraries/classes/Console.php","81"
"/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php","81"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","81"
"/var/www/html/libraries/classes/Tracker.php","81"
"/var/www/html/libraries/classes/Navigation/Navigation.php","81"
"/var/www/html/libraries/classes/Charsets.php","81"
"/var/www/html/libraries/config.values.php","81"
"/var/www/html/libraries/classes/ListDatabase.php","81"
"/var/www/html/libraries/classes/RecentFavoriteTable.php","81"
"/var/www/html/libraries/classes/Config/Validator.php","81"
"/var/www/html/libraries/classes/Charsets/Collation.php","81"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","81"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","81"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","81"
"/var/www/html/libraries/classes/InsertEdit.php","81"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","81"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","81"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","81"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","81"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","81"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","82"
"/var/www/html/vendor/twig/twig/src/Extension/StagingExtension.php","82"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","82"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","82"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","82"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","82"
"/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php","82"
"/var/www/html/vendor/twig/twig/src/Lexer.php","82"
"/var/www/html/libraries/classes/ErrorHandler.php","82"
"/var/www/html/vendor/twig/twig/src/Parser.php","82"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","82"
"/var/www/html/libraries/classes/OutputBuffering.php","82"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","82"
"/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php","82"
"/var/www/html/libraries/classes/Html/MySQLDocumentation.php","82"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","82"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","82"
"/var/www/html/libraries/classes/Tracker.php","82"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","82"
"/var/www/html/libraries/classes/Navigation/Navigation.php","82"
"/var/www/html/libraries/classes/Charsets.php","82"
"/var/www/html/libraries/classes/ListDatabase.php","82"
"/var/www/html/libraries/classes/RecentFavoriteTable.php","82"
"/var/www/html/libraries/classes/Charsets/Collation.php","82"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","82"
"/var/www/html/libraries/classes/Controllers/HomeController.php","82"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","82"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","82"
"/var/www/html/libraries/classes/SqlQueryForm.php","82"
"/var/www/html/libraries/classes/Controllers/SqlController.php","82"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","82"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","82"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","82"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","83"
"/var/www/html/vendor/amphp/amp/lib/functions.php","83"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","83"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","83"
"/var/www/html/vendor/twig/twig/src/Lexer.php","83"
"/var/www/html/libraries/classes/ErrorHandler.php","83"
"/var/www/html/vendor/twig/twig/src/Parser.php","83"
"/var/www/html/vendor/twig/twig/src/TokenParser/EmbedTokenParser.php","83"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","83"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","83"
"/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php","83"
"/var/www/html/libraries/classes/Html/MySQLDocumentation.php","83"
"/var/www/html/libraries/common.inc.php","83"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","83"
"/var/www/html/libraries/classes/Tracker.php","83"
"/var/www/html/libraries/classes/Navigation/Navigation.php","83"
"/var/www/html/libraries/classes/Charsets.php","83"
"/var/www/html/libraries/config.values.php","83"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","83"
"/var/www/html/libraries/classes/Charsets/Collation.php","83"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","83"
"/var/www/html/libraries/classes/Controllers/HomeController.php","83"
"/var/www/html/libraries/classes/Config/Form.php","83"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","83"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","83"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","83"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","83"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php","83"
"/var/www/html/libraries/classes/SqlQueryForm.php","83"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","83"
"/var/www/html/libraries/classes/Controllers/SqlController.php","83"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","83"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","83"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","83"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","84"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","84"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","84"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php","84"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","84"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","84"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","84"
"/var/www/html/vendor/twig/twig/src/Parser.php","84"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","84"
"/var/www/html/libraries/classes/Scripts.php","84"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php","84"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","84"
"/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php","84"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","84"
"/var/www/html/libraries/common.inc.php","84"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","84"
"/var/www/html/libraries/classes/RecentFavoriteTable.php","84"
"/var/www/html/libraries/classes/CheckUserPrivileges.php","84"
"/var/www/html/libraries/classes/Config/Validator.php","84"
"/var/www/html/libraries/classes/Git.php","84"
"/var/www/html/libraries/classes/Charsets/Collation.php","84"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","84"
"/var/www/html/libraries/classes/Controllers/HomeController.php","84"
"/var/www/html/libraries/classes/Config/Form.php","84"
"/var/www/html/libraries/classes/Utils/HttpRequest.php","84"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","84"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","84"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","84"
"/var/www/html/libraries/classes/Controllers/Table/ChangeController.php","84"
"/var/www/html/libraries/classes/SqlQueryForm.php","84"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","84"
"/var/www/html/libraries/classes/Controllers/SqlController.php","84"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","84"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","84"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","84"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","85"
"/var/www/html/vendor/twig/twig/src/Extension/StagingExtension.php","85"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","85"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","85"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","85"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","85"
"/var/www/html/vendor/symfony/dependency-injection/Container.php","85"
"/var/www/html/vendor/twig/twig/src/Lexer.php","85"
"/var/www/html/vendor/twig/twig/src/Parser.php","85"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","85"
"/var/www/html/libraries/classes/Scripts.php","85"
"/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php","85"
"/var/www/html/libraries/classes/UserPreferences.php","85"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","85"
"/var/www/html/libraries/common.inc.php","85"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php","85"
"/var/www/html/libraries/classes/Menu.php","85"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","85"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","85"
"/var/www/html/libraries/classes/Tracker.php","85"
"/var/www/html/libraries/classes/Charsets.php","85"
"/var/www/html/libraries/config.values.php","85"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","85"
"/var/www/html/libraries/classes/Controllers/HomeController.php","85"
"/var/www/html/libraries/classes/Config/Form.php","85"
"/var/www/html/libraries/classes/ReplicationInfo.php","85"
"/var/www/html/libraries/classes/CreateAddField.php","85"
"/var/www/html/libraries/classes/Table.php","85"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","85"
"/var/www/html/libraries/classes/Database/CentralColumns.php","85"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php","85"
"/var/www/html/libraries/classes/SqlQueryForm.php","85"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php","85"
"/var/www/html/libraries/classes/Controllers/SqlController.php","85"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","85"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","85"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php","85"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","86"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","86"
"/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php","86"
"/var/www/html/libraries/classes/ErrorHandler.php","86"
"/var/www/html/vendor/twig/twig/src/TokenParser/EmbedTokenParser.php","86"
"/var/www/html/libraries/classes/ThemeManager.php","86"
"/var/www/html/vendor/twig/twig/src/Token.php","86"
"/var/www/html/libraries/classes/UserPreferences.php","86"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","86"
"/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php","86"
"/var/www/html/libraries/classes/Template.php","86"
"/var/www/html/libraries/classes/Menu.php","86"
"/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php","86"
"/var/www/html/libraries/classes/Language.php","86"
"/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php","86"
"/var/www/html/libraries/classes/Tracker.php","86"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","86"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","86"
"/var/www/html/libraries/classes/Navigation/Navigation.php","86"
"/var/www/html/libraries/classes/Charsets.php","86"
"/var/www/html/libraries/classes/Controllers/HomeController.php","86"
"/var/www/html/libraries/classes/Config/Form.php","86"
"/var/www/html/libraries/classes/ReplicationInfo.php","86"
"/var/www/html/libraries/classes/CreateAddField.php","86"
"/var/www/html/libraries/classes/Table.php","86"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","86"
"/var/www/html/libraries/classes/Database/CentralColumns.php","86"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","86"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php","86"
"/var/www/html/libraries/classes/Controllers/SqlController.php","86"
"/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php","86"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","86"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","87"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","87"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","87"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","87"
"/var/www/html/vendor/twig/twig/src/Node/SetNode.php","87"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","87"
"/var/www/html/vendor/twig/twig/src/Parser.php","87"
"/var/www/html/vendor/twig/twig/src/TokenStream.php","87"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","87"
"/var/www/html/libraries/classes/Scripts.php","87"
"/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php","87"
"/var/www/html/libraries/classes/UserPreferences.php","87"
"/var/www/html/libraries/classes/Html/MySQLDocumentation.php","87"
"/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php","87"
"/var/www/html/libraries/classes/Tracker.php","87"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","87"
"/var/www/html/libraries/classes/Navigation/Navigation.php","87"
"/var/www/html/libraries/classes/Charsets.php","87"
"/var/www/html/libraries/classes/Config/ConfigFile.php","87"
"/var/www/html/libraries/classes/Config/Validator.php","87"
"/var/www/html/libraries/classes/Query/Generator.php","87"
"/var/www/html/libraries/classes/Navigation/NodeFactory.php","87"
