"/var/www/html/wp-content/plugins/wordfence/models/common/wfGeoIP2.php","2"
"/var/www/html/wp-content/plugins/wordfence/lib/wfBrowscapCache.php","2"
"/var/www/html/wp-config.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/config-validator.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/config-validator.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/help-tabs.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/integration.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/admin-functions.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/functions.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/upgrade.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/formatting.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/capabilities.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/validation.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/form-tag.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/mail.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/submission.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/block-editor/block-editor.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/admin.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/pipe.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/tag-generator.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/l10n.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/welcome-panel.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-functions.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-template.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/rest-api.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/includes/form-tags-manager.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/contact-form-properties.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/service.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/constant-contact.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/recaptcha/recaptcha.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/sendinblue.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/disallowed-list.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/modules/hidden.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/class-contact-forms-list-table.php","3"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/editor.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceHash.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfModuleController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTAuthenticationController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDiagnostic.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfOnboardingController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfLog.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDashboard.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCredentialsController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAdminNoticeQueue.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfImportExportController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfHelperBin.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfVersionCheckController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfView.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfIssues.php","3"
"/var/www/html/wp-content/plugins/wordfence/models/block/wfRateLimit.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCrawl.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDirectoryIterator.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfPersistenceController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfRESTAPI.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfJWT.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceURLHoover.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfUtils.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfUpdateCheck.php","3"
"/var/www/html/wp-content/plugins/wordfence/models/page/wfPage.php","3"
"/var/www/html/wp-content/plugins/wordfence/models/firewall/wfFirewall.php","3"
"/var/www/html/wp-content/plugins/wordfence/models/scanner/wfScanner.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceScanner.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfSupportController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTBaseController.php","3"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/i18n.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfSchema.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAlerts.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCentralAPI.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAPI.php","3"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/wordfence-login-security.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTScanController.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDict.php","3"
"/var/www/html/wp-content/plugins/wordfence/lib/wfBrowscapCache.php","3"
"/var/www/html/wp-config.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/admin-functions.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/includes/functions.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/includes/formatting.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/admin/admin.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/welcome-panel.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-functions.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/includes/form-tags-manager.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/contact-form-properties.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/sendinblue.php","4"
"/var/www/html/wp-content/plugins/contact-form-7/admin/edit-contact-form.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/http.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/storage.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wfLog.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/rules.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wfActivityReport.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/waf.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/storage/file.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/request.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/utils.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceURLHoover.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceScanner.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/view.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wfHelperString.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/parser/lexer.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/parser/parser.php","4"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/parser/sqli.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","4"
"/var/www/html/wp-content/plugins/wordfence/waf/wfWAFIPBlocksController.php","4"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/wordfence-login-security.php","4"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","4"
"/var/www/html/wp-content/plugins/wordfence/models/common/wfGeoIP2.php","4"
"/var/www/html/wp-config.php","5"
"/var/www/html/wp-includes/class-simplepie.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/config-validator.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/admin-functions.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/includes/upgrade.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/includes/capabilities.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/includes/block-editor/block-editor.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/admin/admin.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/includes/rest-api.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/contact-form-properties.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/constant-contact.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/recaptcha/recaptcha.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/sendinblue.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/disallowed-list.php","5"
"/var/www/html/wp-content/plugins/contact-form-7/modules/hidden.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wfLog.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAdminNoticeQueue.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/model/request.php","5"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTConfigController.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/db.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/permissions.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceScanner.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/model/crypto.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/model/settings.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAPI.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","5"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/time.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTScanController.php","5"
"/var/www/html/wp-content/plugins/wordfence/vendor/composer/autoload_real.php","5"
"/var/www/html/wp-content/plugins/wordfence/vendor/autoload.php","5"
"/var/www/html/wp-content/plugins/wordfence/vendor/geoip2/geoip2/src/ProviderInterface.php","5"
"/var/www/html/wp-content/plugins/wordfence/vendor/maxmind-db/reader/src/MaxMind/Db/Reader/Util.php","5"
"/var/www/html/wp-content/plugins/wordfence/lib/wfBrowscapCache.php","5"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/views/dashboard-notices.php","6"
"/var/www/html/wp-includes/class-simplepie.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/config-validator.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/includes/upgrade.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/includes/block-editor/block-editor.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/admin/admin.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/welcome-panel.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-template.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/includes/rest-api.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/includes/form-tags-manager.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/contact-form-properties.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/modules/constant-contact.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/modules/recaptcha/recaptcha.php","6"
"/var/www/html/wp-content/plugins/contact-form-7/modules/hidden.php","6"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDB.php","6"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","6"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/storage/mysql.php","6"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/parser/parser.php","6"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/parser/sqli.php","6"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","6"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","6"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/wordfence-login-security.php","6"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","6"
"/var/www/html/wp-content/plugins/wordfence/vendor/autoload.php","6"
"/var/www/codecoverage/start_xdebug.php","7"
"/var/www/html/wp-includes/template-loader.php","7"
"/var/www/html/wp-includes/class-simplepie.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/config-validator.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/functions.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/capabilities.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/special-mail-tags.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/admin/admin.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/welcome-panel.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-functions.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-template.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/service.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/modules/listo.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/modules/akismet.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/modules/flamingo.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/modules/hidden.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/includes/controller.php","7"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/class-contact-forms-list-table.php","7"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDB.php","7"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","7"
"/var/www/html/wp-content/plugins/wordfence/lib/rest-api/wfRESTConfigController.php","7"
"/var/www/html/wp-content/plugins/wordfence/waf/bootstrap.php","7"
"/var/www/html/wp-content/plugins/wordfence/waf/wfWAFUserIPRange.php","7"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","7"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","7"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/wordfence-login-security.php","7"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","7"
"/var/www/html/wp-content/plugins/wordfence/vendor/maxmind-db/reader/src/MaxMind/Db/Reader/Decoder.php","7"
"/var/www/html/wp-content/plugins/wordfence/vendor/composer/autoload_static.php","7"
"/var/www/html/wp-includes/class-wp.php","8"
"/var/www/html/wp-includes/pomo/plural-forms.php","8"
"/var/www/html/wp-blog-header.php","8"
"/var/www/html/wp-includes/class-wp-ajax-response.php","8"
"/var/www/html/wp-includes/functions.php","8"
"/var/www/html/wp-admin/load-scripts.php","8"
"/var/www/html/wp-admin/load-styles.php","8"
"/var/www/html/wp-includes/class-simplepie.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/help-tabs.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/admin-functions.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/functions.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/upgrade.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/formatting.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/block-editor/block-editor.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/shortcodes.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-template.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/rest-api.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/submit.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/quiz.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/service.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/checkbox.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/constant-contact.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/really-simple-captcha.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/recaptcha/recaptcha.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/sendinblue.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/acceptance.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/select.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/textarea.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/file.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/count.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/modules/response.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/includes/controller.php","8"
"/var/www/html/wp-content/plugins/contact-form-7/admin/edit-contact-form.php","8"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/xmlrpc.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wfDB.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wfModuleController.php","8"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/users.php","8"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCache.php","8"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/settings.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/WFLSPHP52Compatability.php","8"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/model/settings/db.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wfScanEngine.php","8"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/classes/controller/ajax.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAlerts.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","8"
"/var/www/html/wp-content/plugins/wordfence/modules/login-security/wordfence-login-security.php","8"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","8"
"/var/www/html/wp-content/plugins/wordfence/models/common/wfGeoIP2.php","8"
"/var/www/html/wp-includes/class-wp-user-request.php","9"
"/var/www/html/wp-includes/class-wp-embed.php","9"
"/var/www/html/wp-includes/block-patterns/social-links-shared-background-color.php","9"
"/var/www/html/wp-includes/pluggable.php","9"
"/var/www/html/wp-includes/block-patterns/query-large-title-posts.php","9"
"/var/www/html/wp-includes/block-patterns/query-small-posts.php","9"
"/var/www/html/wp-includes/pomo/plural-forms.php","9"
"/var/www/html/wp-includes/block-patterns/query-medium-posts.php","9"
"/var/www/html/wp-includes/block-patterns/query-standard-posts.php","9"
"/var/www/html/wp-includes/blocks/index.php","9"
"/var/www/html/wp-includes/block-patterns/query-grid-posts.php","9"
"/var/www/html/wp-includes/block-patterns.php","9"
"/var/www/html/wp-includes/block-patterns/query-offset-posts.php","9"
"/var/www/html/wp-includes/class-wp-theme.php","9"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/views/dashboard-notices.php","9"
"/var/www/html/wp-admin/includes/menu.php","9"
"/var/www/html/wp-admin/admin-header.php","9"
"/var/www/html/wp-includes/class-simplepie.php","9"
"/var/www/html/wp-admin/plugin-install.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/help-tabs.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/formatting.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/block-editor/block-editor.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/pipe.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/tag-generator.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/welcome-panel.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/load.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/contact-form-template.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/rest-api.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/form-tags-manager.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/contact-form-properties.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/date.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/constant-contact.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/listo.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/akismet.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/recaptcha/recaptcha.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/sendinblue/sendinblue.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/flamingo.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/modules/hidden.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/includes/controller.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/admin/edit-contact-form.php","9"
"/var/www/html/wp-content/plugins/contact-form-7/admin/includes/editor.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wfModuleController.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wfAdminNoticeQueue.php","9"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/init.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCache.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wfCrawl.php","9"
"/var/www/html/wp-content/plugins/wordfence/vendor/wordfence/wf-waf/src/lib/config.php","9"
"/var/www/html/wp-content/plugins/wordfence/waf/bootstrap.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wfIPWhitelist.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceClass.php","9"
"/var/www/html/wp-content/plugins/wordfence/lib/wordfenceConstants.php","9"
"/var/www/html/wp-content/plugins/wordfence/vendor/maxmind-db/reader/src/MaxMind/Db/Reader/Decoder.php","9"
"/var/www/html/wp-content/plugins/wordfence/vendor/autoload.php","9"
"/var/www/html/wp-content/plugins/wordfence/vendor/maxmind-db/reader/src/MaxMind/Db/Reader/Util.php","9"
"/var/www/html/wp-includes/pomo/entry.php","10"
"/var/www/html/wp-includes/compat.php","10"
"/var/www/html/wp-includes/pomo/translations.php","10"
"/var/www/html/wp-includes/blocks/index.php","10"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-tags.php","10"
"/var/www/html/wp-blog-header.php","10"
"/var/www/html/wp-admin/includes/class-wp-site-health.php","10"
"/var/www/html/wp-includes/pomo/mo.php","10"
"/var/www/html/wp-includes/class-http.php","10"
