,filename,linenumber
404,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,20
405,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,20
406,/var/www/html/libraries/classes/Config/Forms/Page/BrowseForm.php,20
407,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,20
408,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Condition.php,20
409,/var/www/html/vendor/twig/twig/src/Loader/ExistsLoaderInterface.php,21
410,/var/www/codecoverage/start_xdebug.php,21
411,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,21
412,/var/www/html/vendor/twig/twig/src/Node/NodeCaptureInterface.php,21
413,/var/www/html/vendor/twig/twig/src/Extension/AbstractExtension.php,21
414,/var/www/html/vendor/twig/twig/src/Node/Node.php,21
415,/var/www/html/libraries/classes/Types.php,21
416,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,21
417,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,21
418,/var/www/html/config.inc.php,21
419,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,21
420,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/NotEqualBinary.php,21
421,/var/www/html/vendor/twig/twig/src/TokenParser/FromTokenParser.php,21
422,/var/www/html/libraries/classes/Twig/TransformationsExtension.php,21
423,/var/www/html/vendor/twig/twig/src/Node/PrintNode.php,21
424,/var/www/html/libraries/classes/UserPreferences.php,21
425,/var/www/html/vendor/twig/twig/src/Node/BodyNode.php,21
426,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,21
427,/var/www/html/vendor/twig/twig/src/TokenParser/ImportTokenParser.php,21
428,/var/www/html/libraries/services_loader.php,21
429,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/EqualBinary.php,21
430,/var/www/html/libraries/classes/Twig/MessageExtension.php,21
431,/var/www/html/vendor/composer/autoload_real.php,21
432,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,21
433,/var/www/html/vendor/symfony/dependency-injection/Definition.php,21
434,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,21
435,/var/www/html/vendor/twig/twig/src/Node/NodeOutputInterface.php,21
436,/var/www/html/libraries/classes/Config/ConfigFile.php,21
437,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/GreaterBinary.php,21
438,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,21
439,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,21
440,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,21
441,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,21
442,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,21
443,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,21
444,/var/www/html/js/messages.php,21
445,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,21
446,/var/www/html/libraries/classes/Controllers/ConfigController.php,21
447,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,21
448,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,21
449,/var/www/html/vendor/phpmyadmin/sql-parser/src/Token.php,21
450,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,21
451,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,21
452,/var/www/html/libraries/classes/Linter.php,21
453,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,21
454,/var/www/html/vendor/twig/twig/src/Cache/CacheInterface.php,22
455,/var/www/html/vendor/twig/twig/src/TokenParser/TokenParserInterface.php,22
456,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,22
457,/var/www/html/vendor/twig/twig/src/NodeVisitor/AbstractNodeVisitor.php,22
458,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,22
459,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,22
460,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,22
461,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,22
462,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,22
463,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,22
464,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,22
465,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,22
466,/var/www/html/libraries/classes/Query/Utilities.php,22
467,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,22
468,/var/www/html/libraries/classes/Twig/RelationExtension.php,22
469,/var/www/html/vendor/twig/twig/src/TokenParser/ExtendsTokenParser.php,22
470,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,22
471,/var/www/html/libraries/classes/Version.php,22
472,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,22
473,/var/www/html/libraries/services_loader.php,22
474,/var/www/html/vendor/composer/autoload_static.php,22
475,/var/www/html/vendor/symfony/config/Resource/FileResource.php,22
476,/var/www/html/libraries/classes/Twig/MessageExtension.php,22
477,/var/www/html/vendor/composer/autoload_real.php,22
478,/var/www/html/vendor/twig/twig/src/Cache/NullCache.php,22
479,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,22
480,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NotUnary.php,22
481,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/ConcatBinary.php,22
482,/var/www/html/libraries/config.values.php,22
483,/var/www/html/libraries/classes/ListDatabase.php,22
484,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/OrBinary.php,22
485,/var/www/html/libraries/classes/TwoFactor.php,22
486,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/NullTest.php,22
487,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,22
488,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AddBinary.php,22
489,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,22
490,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AndBinary.php,22
491,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,22
492,/var/www/html/libraries/classes/Controllers/ConfigController.php,22
493,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,22
494,/var/www/html/url.php,22
495,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,22
496,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,22
497,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,22
498,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,22
499,/var/www/html/libraries/classes/DbTableExists.php,22
500,/var/www/html/vendor/twig/twig/src/Extension/ExtensionInterface.php,23
501,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,23
502,/var/www/html/vendor/symfony/dependency-injection/ResettableContainerInterface.php,23
503,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,23
504,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,23
505,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,23
506,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,23
507,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,23
508,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,23
509,/var/www/html/libraries/classes/Footer.php,23
510,/var/www/html/vendor/symfony/dependency-injection/ContainerInterface.php,23
511,/var/www/html/vendor/twig/twig/src/Node/Expression/AbstractExpression.php,23
512,/var/www/html/libraries/classes/LanguageManager.php,23
513,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,23
514,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,23
515,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,23
516,/var/www/html/vendor/twig/twig/src/TwigTest.php,23
517,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,23
518,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,23
519,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,23
520,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,23
521,/var/www/html/vendor/composer/autoload_real.php,23
522,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,23
523,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,23
524,/var/www/html/libraries/classes/Config/Forms/BaseForm.php,23
525,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,23
526,/var/www/html/libraries/classes/Profiling.php,23
527,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,23
528,/var/www/html/libraries/classes/Controllers/AbstractController.php,23
529,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,23
530,/var/www/html/js/messages.php,23
531,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,23
532,/var/www/html/url.php,23
533,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,23
534,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,23
535,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,23
536,/var/www/html/libraries/classes/Plugins/Transformations/Text_Plain_Link.php,23
537,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,23
538,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,23
539,/var/www/html/libraries/classes/DbTableExists.php,23
540,/var/www/html/libraries/classes/SqlQueryForm.php,23
541,/var/www/html/vendor/symfony/service-contracts/ServiceLocatorTrait.php,24
542,/var/www/html/vendor/symfony/dependency-injection/Reference.php,24
543,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,24
544,/var/www/html/vendor/twig/twig/src/TwigFunction.php,24
545,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,24
546,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,24
547,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,24
548,/var/www/html/vendor/twig/twig/src/TwigFilter.php,24
549,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,24
550,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,24
551,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,24
552,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,24
553,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,24
554,/var/www/html/libraries/vendor_config.php,24
555,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,24
556,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,24
557,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,24
558,/var/www/html/libraries/classes/Header.php,24
559,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,24
560,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,24
561,/var/www/html/vendor/twig/twig/src/Node/TextNode.php,24
562,/var/www/html/libraries/services_loader.php,24
563,/var/www/html/vendor/twig/twig/src/Markup.php,24
564,/var/www/html/vendor/symfony/dependency-injection/Alias.php,24
565,/var/www/html/vendor/symfony/config/Loader/FileLoader.php,24
566,/var/www/html/libraries/classes/Twig/MessageExtension.php,24
567,/var/www/html/vendor/composer/autoload_real.php,24
568,/var/www/html/libraries/classes/Menu.php,24
569,/var/www/html/libraries/classes/Config/Forms/BaseForm.php,24
570,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,24
571,/var/www/html/libraries/classes/Profiling.php,24
572,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,24
573,/var/www/html/libraries/classes/Logging.php,24
574,/var/www/html/vendor/twig/twig/src/Node/DoNode.php,24
575,/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php,24
576,/var/www/html/libraries/classes/Controllers/AbstractController.php,24
577,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,24
578,/var/www/html/js/messages.php,24
579,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,24
580,/var/www/html/libraries/classes/RelationCleanup.php,24
581,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/SameasTest.php,24
582,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,24
583,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,24
584,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,24
585,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,24
586,/var/www/html/libraries/classes/Controllers/Database/SqlAutoCompleteController.php,24
587,/var/www/html/vendor/symfony/dependency-injection/Reference.php,25
588,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,25
589,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,25
590,/var/www/codecoverage/start_xdebug.php,25
591,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,25
592,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/PropertyTrait.php,25
593,/var/www/html/vendor/twig/twig/src/Extension/StagingExtension.php,25
594,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/AutowireTrait.php,25
595,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/FileTrait.php,25
596,/var/www/html/vendor/twig/twig/src/Extension/AbstractExtension.php,25
597,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,25
598,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,25
599,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,25
600,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,25
601,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,25
602,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,25
603,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,25
604,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,25
605,/var/www/html/vendor/twig/twig/src/Node/AutoEscapeNode.php,25
606,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,25
607,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,25
608,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,25
609,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ShareTrait.php,25
610,/var/www/html/libraries/classes/ThemeManager.php,25
611,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,25
612,/var/www/html/vendor/twig/twig/src/TokenParser/ApplyTokenParser.php,25
613,/var/www/html/libraries/classes/OutputBuffering.php,25
614,/var/www/html/vendor/twig/twig/src/TokenParser/DeprecatedTokenParser.php,25
615,/var/www/html/vendor/twig/twig/src/Node/PrintNode.php,25
616,/var/www/html/vendor/phpstan/phpstan/bootstrap.php,25
617,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/FactoryTrait.php,25
618,/var/www/html/vendor/twig/twig/src/TokenParser/MacroTokenParser.php,25
619,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,25
620,/var/www/html/vendor/twig/twig/src/Node/TextNode.php,25
621,/var/www/html/libraries/services_loader.php,25
622,/var/www/html/vendor/twig/twig/src/Markup.php,25
623,/var/www/html/vendor/symfony/dependency-injection/Alias.php,25
624,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,25
625,/var/www/html/vendor/composer/autoload_real.php,25
626,/var/www/html/vendor/symfony/dependency-injection/ServiceLocator.php,25
627,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,25
628,/var/www/html/libraries/classes/Config/Forms/BaseForm.php,25
629,/var/www/html/libraries/classes/Profiling.php,25
630,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,25
631,/var/www/html/vendor/twig/twig/src/Node/DoNode.php,25
632,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,25
633,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/InBinary.php,25
634,/var/www/html/libraries/classes/Controllers/AbstractController.php,25
635,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/MatchesBinary.php,25
636,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseContainer.php,25
637,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,25
638,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,25
