,filename,linenumber
19498,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,262
19499,/var/www/html/libraries/classes/Types.php,263
19500,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,263
19501,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,263
19502,/var/www/html/libraries/classes/Database/Designer.php,263
19503,/var/www/html/libraries/classes/Types.php,264
19504,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,264
19505,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,264
19506,/var/www/html/libraries/classes/Types.php,265
19507,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,265
19508,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,265
19509,/var/www/html/libraries/classes/Types.php,266
19510,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,266
19511,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,266
19512,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,267
19513,/var/www/html/libraries/classes/Sanitize.php,273
19514,/var/www/html/libraries/classes/Types.php,276
19515,/var/www/html/vendor/symfony/expression-language/Parser.php,276
19516,/var/www/html/libraries/classes/Import.php,276
19517,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,277
19518,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,278
19519,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,278
19520,/var/www/html/libraries/classes/Sanitize.php,279
19521,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,279
19522,/var/www/html/libraries/classes/Message.php,281
19523,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,281
19524,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,281
19525,/var/www/html/libraries/classes/Sanitize.php,282
19526,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,285
19527,/var/www/html/libraries/classes/Import.php,286
19528,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,288
19529,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,292
19530,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,296
19531,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,296
19532,/var/www/html/libraries/classes/Sanitize.php,297
19533,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,297
19534,/var/www/html/libraries/classes/Sanitize.php,298
19535,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,298
19536,/var/www/html/libraries/classes/Index.php,298
19537,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,299
19538,/var/www/html/libraries/classes/Controllers/ExportController.php,299
19539,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,299
19540,/var/www/html/libraries/classes/Sanitize.php,300
19541,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,300
19542,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,300
19543,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,301
19544,/var/www/html/libraries/classes/Index.php,301
19545,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,302
19546,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,302
19547,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,303
19548,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,303
19549,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,304
19550,/var/www/html/libraries/classes/Index.php,304
19551,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,304
19552,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,305
19553,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,305
19554,/var/www/html/libraries/classes/Index.php,305
19555,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,306
19556,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,306
19557,/var/www/html/libraries/classes/Sanitize.php,307
19558,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,307
19559,/var/www/html/libraries/classes/Index.php,307
19560,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,307
19561,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,308
19562,/var/www/html/libraries/classes/Sanitize.php,309
19563,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,309
19564,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,309
19565,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,309
19566,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,310
19567,/var/www/html/libraries/classes/Message.php,311
19568,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,311
19569,/var/www/html/libraries/classes/Database/Designer/Common.php,311
19570,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,311
19571,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,312
19572,/var/www/html/libraries/classes/Database/Designer/Common.php,312
19573,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,312
19574,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,313
19575,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,313
19576,/var/www/html/libraries/classes/Database/Designer/Common.php,313
19577,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,313
19578,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,314
19579,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,314
19580,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,315
19581,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,315
19582,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,316
19583,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,316
19584,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,317
19585,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,317
19586,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,317
19587,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,318
19588,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,319
19589,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,320
19590,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,320
19591,/var/www/html/libraries/classes/Controllers/Table/SearchController.php,321
19592,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,322
19593,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,323
19594,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,324
19595,/var/www/html/libraries/classes/Controllers/ExportController.php,325
19596,/var/www/html/libraries/classes/Theme.php,333
19597,/var/www/html/libraries/classes/Theme.php,336
19598,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,337
19599,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,340
19600,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,350
19601,/var/www/html/libraries/classes/Core.php,373
19602,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,375
19603,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,378
19604,/var/www/html/libraries/classes/Navigation/NavigationTree.php,382
19605,/var/www/html/libraries/classes/Navigation/NavigationTree.php,383
19606,/var/www/html/libraries/classes/Types.php,393
19607,/var/www/html/libraries/classes/Navigation/NavigationTree.php,394
19608,/var/www/html/libraries/classes/Navigation/NavigationTree.php,395
19609,/var/www/html/libraries/classes/Navigation/NavigationTree.php,396
19610,/var/www/html/libraries/classes/Navigation/NavigationTree.php,398
19611,/var/www/html/libraries/classes/Navigation/NavigationTree.php,399
19612,/var/www/html/libraries/classes/Navigation/NavigationTree.php,401
19613,/var/www/html/libraries/classes/Navigation/NavigationTree.php,402
19614,/var/www/html/libraries/classes/Navigation/NavigationTree.php,403
19615,/var/www/html/libraries/classes/Navigation/NavigationTree.php,404
19616,/var/www/html/libraries/classes/Types.php,405
19617,/var/www/html/libraries/classes/Navigation/NavigationTree.php,405
19618,/var/www/html/libraries/classes/Index.php,405
19619,/var/www/html/libraries/classes/Types.php,406
19620,/var/www/html/libraries/classes/Navigation/NavigationTree.php,406
19621,/var/www/html/libraries/classes/Types.php,407
19622,/var/www/html/libraries/classes/Navigation/NavigationTree.php,409
19623,/var/www/html/libraries/classes/Navigation/NavigationTree.php,410
19624,/var/www/html/libraries/classes/Navigation/NavigationTree.php,411
19625,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,416
19626,/var/www/html/libraries/classes/Navigation/NavigationTree.php,418
19627,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,419
19628,/var/www/html/libraries/classes/Navigation/NavigationTree.php,421
19629,/var/www/html/libraries/classes/Navigation/NavigationTree.php,422
19630,/var/www/html/libraries/classes/Navigation/NavigationTree.php,425
19631,/var/www/html/libraries/classes/Navigation/NavigationTree.php,427
19632,/var/www/html/libraries/classes/Navigation/NavigationTree.php,448
19633,/var/www/html/libraries/classes/Navigation/NavigationTree.php,449
19634,/var/www/html/libraries/classes/Navigation/NavigationTree.php,450
19635,/var/www/html/libraries/classes/Navigation/NavigationTree.php,451
19636,/var/www/html/libraries/classes/Table.php,451
19637,/var/www/html/libraries/classes/Navigation/NavigationTree.php,453
19638,/var/www/html/libraries/classes/Html/Generator.php,454
19639,/var/www/html/libraries/classes/Navigation/NavigationTree.php,454
19640,/var/www/html/libraries/classes/Html/Generator.php,455
19641,/var/www/html/libraries/classes/Navigation/NavigationTree.php,456
19642,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,458
19643,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,459
19644,/var/www/html/libraries/classes/Navigation/NavigationTree.php,460
19645,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,461
19646,/var/www/html/libraries/classes/Navigation/NavigationTree.php,461
19647,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,462
19648,/var/www/html/libraries/classes/Navigation/NavigationTree.php,462
19649,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,463
19650,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,465
19651,/var/www/html/libraries/classes/Navigation/NavigationTree.php,465
19652,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,466
19653,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,467
19654,/var/www/html/libraries/classes/Html/Generator.php,468
19655,/var/www/html/libraries/classes/Navigation/NavigationTree.php,475
19656,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,484
19657,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,486
19658,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,487
19659,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,489
19660,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,489
19661,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,493
19662,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,494
19663,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,495
19664,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,513
19665,/var/www/html/libraries/classes/Navigation/NavigationTree.php,517
19666,/var/www/html/libraries/classes/Database/Designer/Common.php,519
19667,/var/www/html/libraries/classes/Database/Designer/Common.php,520
19668,/var/www/html/libraries/classes/Database/Designer/Common.php,521
19669,/var/www/html/libraries/classes/Sql.php,524
19670,/var/www/html/libraries/classes/Relation.php,525
19671,/var/www/html/libraries/classes/Relation.php,529
19672,/var/www/html/libraries/classes/Html/Generator.php,530
19673,/var/www/html/libraries/classes/Sql.php,532
19674,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,533
19675,/var/www/html/libraries/classes/Sql.php,534
19676,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,535
19677,/var/www/html/libraries/classes/Operations.php,537
19678,/var/www/html/libraries/classes/Database/Designer/Common.php,537
19679,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,538
19680,/var/www/html/libraries/classes/Database/Designer/Common.php,539
19681,/var/www/html/libraries/classes/Operations.php,540
19682,/var/www/html/libraries/classes/Sql.php,540
19683,/var/www/html/libraries/classes/Relation.php,543
19684,/var/www/html/libraries/classes/Message.php,544
19685,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,545
19686,/var/www/html/libraries/classes/Sql.php,547
19687,/var/www/html/libraries/classes/Message.php,550
19688,/var/www/html/libraries/classes/Display/Results.php,551
19689,/var/www/html/libraries/classes/Display/Results.php,552
19690,/var/www/html/libraries/classes/Relation.php,554
19691,/var/www/html/libraries/classes/Relation.php,555
19692,/var/www/html/libraries/classes/Relation.php,556
19693,/var/www/html/libraries/classes/Relation.php,557
19694,/var/www/html/libraries/classes/Relation.php,558
19695,/var/www/html/libraries/classes/Sql.php,559
19696,/var/www/html/libraries/classes/Display/Results.php,560
19697,/var/www/html/libraries/classes/Html/Generator.php,561
19698,/var/www/html/libraries/classes/Relation.php,562
19699,/var/www/html/libraries/classes/Display/Results.php,563
19700,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,563
19701,/var/www/html/libraries/classes/Display/Results.php,564
19702,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,564
19703,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,565
19704,/var/www/html/libraries/classes/Display/Results.php,567
19705,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,570
19706,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,571
19707,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,580
19708,/var/www/html/libraries/classes/Display/Results.php,582
19709,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,583
19710,/var/www/html/libraries/classes/Display/Results.php,583
19711,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,584
19712,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,585
19713,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,586
19714,/var/www/html/libraries/classes/Table.php,587
19715,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,589
19716,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,590
19717,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,596
19718,/var/www/html/libraries/classes/Navigation/NavigationTree.php,597
